077.jpg,down,526.5979,559.83844,-742.342,554.4337,523.86444,-790.6136,568.4671,524.4239,-790.41986,582.2579,525.9584,-790.6181,525.5162,522.19336,-720.5492,518.942,520.60046,-720.66144,513.1355,519.0001,-720.71564,627.6127,538.8699,-789.4691,547.3862,522.95886,-478.1393,550.2124,601.6001,-725.87463,523.0119,594.8399,-635.99115,758.37396,700.0347,-777.9854,530.2643,659.9871,-164.79259,727.08563,964.3958,-706.7979,413.14835,886.8029,-412.12204,525.7648,865.71436,-512.8379,403.61725,815.0818,-975.61066,485.23425,868.369,-534.49817,416.02618,808.15265,-1054.8152,484.53906,823.979,-536.433,427.3455,774.5245,-1022.76807,496.83853,826.51654,-498.20764,432.83865,774.795,-975.11707,816.2978,1009.8151,-183.98863,671.11395,986.123,183.65038,689.46246,1219.652,-629.6893,445.15536,1082.3882,27.526731,811.55945,1302.2207,94.12349,606.6869,1187.0758,581.54694,851.04266,1300.4622,183.60403,648.36926,1173.8546,652.75494,780.7775,1422.8203,242.58464,532.40894,1237.6368,763.4204
078.jpg,down,524.35065,557.91425,-725.3087,552.7708,522.11847,-775.5024,566.9619,522.5908,-775.2814,580.3731,524.04456,-775.4467,521.52747,520.41315,-703.36237,514.1109,518.812,-703.44507,507.7153,517.19446,-703.47284,625.6009,536.5648,-777.6518,540.5799,521.38916,-457.85745,549.2743,599.9098,-709.3487,521.06665,592.7782,-617.03925,747.70636,692.9475,-781.715,531.7128,658.39026,-130.62555,703.1265,963.024,-725.9862,422.49353,877.26196,-370.8563,505.6179,851.4187,-535.9061,388.78925,813.47894,-931.077,459.80292,850.24396,-560.6392,394.1914,812.76196,-1010.38086,462.95328,800.5646,-560.00977,409.8888,782.19324,-984.71783,481.23773,804.7117,-521.0112,417.24542,781.28326,-934.46173,815.41156,1007.14966,-198.20761,674.06586,983.37103,197.96149,679.48486,1213.3727,-671.7058,445.00247,1082.4131,22.0107,806.26416,1304.8164,35.90384,621.46497,1195.8949,543.31085,846.89813,1301.4138,122.4586,673.3647,1207.5073,608.413,779.8533,1434.415,173.16034,573.7564,1254.9678,699.2067
079.jpg,down,519.4284,560.16125,-688.0623,549.48096,523.706,-735.05566,562.73047,524.5625,-734.8309,575.7439,526.35834,-734.9952,520.6351,521.4621,-662.8667,513.9011,519.78455,-662.98035,507.9475,518.0305,-663.08954,621.75793,538.9704,-734.5811,548.0017,522.15295,-414.00006,544.2972,601.1096,-672.5962,517.15076,596.4574,-580.2574,752.4234,694.201,-734.438,520.07294,658.1111,-109.69546,703.0612,962.91833,-694.368,411.2721,875.79114,-343.35995,509.9992,859.4139,-540.07196,394.71405,817.3862,-883.93506,460.02158,854.57996,-566.9082,403.58054,809.62415,-955.28326,470.08475,810.67615,-563.3908,418.27448,780.0652,-928.1478,482.7424,812.66486,-525.26776,423.91443,781.0095,-884.3157,809.1109,1002.9988,-190.42976,664.28906,983.1966,190.07863,674.67236,1217.3057,-712.1151,438.59702,1083.471,-58.646446,799.4303,1298.1608,10.698213,630.45245,1195.3546,444.3861,835.6115,1294.5972,99.4468,681.8733,1203.0557,508.93176,777.4295,1436.8677,144.95845,609.7319,1292.6403,583.14136
080.jpg,down,515.02747,563.84467,-617.22174,542.39606,528.05414,-671.70605,556.502,528.2143,-671.55115,570.35724,529.2418,-671.74554,514.10095,526.4716,-595.38434,507.69733,524.9019,-595.44476,501.96442,523.2384,-595.50385,616.827,542.2584,-701.0101,542.74585,528.8188,-361.1414,538.6803,603.4336,-612.695,512.948,597.95905,-514.59796,741.79443,699.8483,-718.95276,551.31946,671.30743,-55.801003,705.7609,961.54553,-636.5026,421.17108,877.81573,-272.5594,501.4385,861.5314,-407.32687,391.9175,817.73413,-824.30237,454.62997,863.3036,-425.89572,375.73242,810.854,-899.1168,457.0426,817.8159,-428.7252,412.7873,775.5267,-877.9659,474.19662,817.9805,-392.3504,419.71838,778.32227,-829.46277,806.7105,1021.3045,-196.14915,663.80084,995.6157,195.908,673.95013,1212.3615,-623.6504,438.8119,1087.3181,99.2629,791.1195,1308.476,54.5995,616.70746,1183.1782,637.49585,833.70764,1307.6112,139.49138,666.7454,1193.6908,705.7275,762.23114,1442.32,196.94072,582.0212,1268.0647,816.1103
081.jpg,down,511.45984,565.1692,-693.3027,540.05963,528.984,-743.4802,554.17126,528.8762,-743.2691,567.5044,529.88226,-743.4294,509.06915,528.49084,-670.4127,501.7631,527.2142,-670.5128,495.4757,525.79565,-670.59076,614.515,541.5608,-744.92303,533.38806,528.6338,-420.24744,536.4689,603.51404,-677.5194,508.49063,600.67444,-583.8148,746.01196,690.1921,-755.1617,524.05347,659.89624,-108.589455,689.0848,971.9862,-722.11176,436.26263,874.2619,-340.42056,489.2138,860.92377,-573.32587,384.14984,819.0303,-911.024,442.77008,861.93933,-603.9941,377.3964,819.96576,-990.4232,444.989,811.6603,-605.4679,394.91055,785.6113,-976.18646,463.59644,814.71783,-560.9173,406.2941,785.3897,-919.39056,806.0694,1011.399,-193.4825,662.01056,987.15765,193.17294,664.22656,1213.375,-699.2447,431.76306,1088.4865,-59.31862,792.3005,1308.0077,14.4914255,620.9707,1184.1118,486.41287,834.5856,1308.4839,102.573814,671.6262,1188.3024,556.14014,761.67377,1445.9935,161.85849,602.8438,1276.6932,661.1676
082.jpg,down,507.02765,561.8443,-633.11176,538.2176,525.1342,-682.1518,553.5972,525.6015,-681.97986,568.2277,527.6098,-682.18207,506.26538,524.12964,-606.5864,499.02567,522.8179,-606.69806,492.79367,521.49005,-606.793,613.4454,542.4681,-694.44635,530.8694,527.61804,-359.50473,530.3023,604.2122,-623.1537,503.02814,598.2765,-526.6018,742.93036,698.5757,-727.7948,523.30743,671.94403,-53.520405,685.58,976.7609,-694.4059,440.53342,882.1618,-279.6988,471.72015,856.2528,-503.1732,381.24155,824.29803,-843.0426,422.18677,855.78577,-530.20184,369.62256,823.62823,-920.439,426.34357,810.1688,-526.5886,386.2845,791.14233,-904.5547,446.59683,809.3058,-488.05383,398.04965,789.87646,-851.3955,800.66406,1015.9259,-200.4244,659.0254,995.22046,200.2417,649.45807,1211.5312,-726.27795,427.6053,1082.0986,-80.95325,785.1973,1306.5804,-19.669575,653.7692,1205.7806,386.18143,825.075,1306.3516,67.07555,708.1263,1215.2,445.9331,756.27136,1448.4075,115.8168,641.5934,1304.0552,503.76703
083.jpg,down,505.6007,564.93524,-529.68005,531.83105,528.2009,-585.584,545.95044,527.26025,-585.47473,559.93274,527.26697,-585.7191,504.10422,528.758,-507.16382,497.97427,527.6218,-507.20996,492.4664,526.26166,-507.29517,607.26764,538.88245,-629.75287,539.739,528.10596,-280.1612,530.8889,603.4772,-531.2909,505.7316,599.81744,-430.4812,739.77484,688.91833,-678.78766,550.56464,661.2583,8.976531,691.13464,961.8938,-613.3479,439.85046,867.7627,-203.79483,485.3814,858.8707,-379.3984,380.05795,820.7678,-741.1062,439.3759,858.64514,-395.7118,356.48486,821.2644,-807.9933,440.48395,812.4085,-394.02505,384.03372,785.96246,-799.96936,460.27963,817.47375,-362.89038,397.20804,789.039,-752.34045,799.25964,1020.44666,-201.96004,657.5113,994.7499,201.82803,647.2759,1214.3328,-649.7572,430.52545,1077.5035,-39.13269,782.16034,1311.4164,59.902496,617.1794,1188.6539,436.1836,828.94995,1313.3273,148.0303,667.58594,1202.0236,497.68646,756.9371,1450.3978,213.4716,595.26624,1279.237,582.9606
084.jpg,down,499.12906,553.1328,-532.568,527.8658,514.6365,-587.52106,544.39325,514.84906,-587.40814,561.20404,516.85846,-587.62256,497.16357,513.283,-512.08575,491.12857,511.6968,-512.08154,486.17926,510.17355,-512.05505,614.6407,533.7072,-640.7978,528.9896,517.0743,-306.45273,527.2488,598.68195,-538.88965,499.30292,590.38446,-442.09784,737.4348,707.8196,-682.4832,550.4741,661.7672,-24.797329,659.213,945.3746,-593.5176,445.45993,866.3009,-201.25368,466.87573,844.7507,-329.06372,378.2656,823.9454,-701.44183,423.74133,842.8083,-346.2976,359.36072,830.9479,-771.64246,424.35052,793.9246,-345.61533,377.0704,790.339,-768.7632,440.67554,802.5647,-314.1982,391.97507,821.0742,-715.5363,785.2458,1013.9057,-196.27626,644.88403,985.21045,196.21687,639.9547,1217.5428,-530.8218,432.59055,1070.3854,-0.8084482,780.33936,1319.0195,82.49942,621.3754,1186.5198,430.11728,822.4131,1323.3906,159.01143,673.1435,1202.6346,485.3394,748.828,1446.3646,216.54257,599.07477,1274.5701,570.8326
085.jpg,down,501.32312,561.8606,-650.996,530.7361,524.3615,-702.58655,547.6687,524.4544,-702.41644,564.4212,526.1055,-702.5765,496.4614,523.1284,-629.0422,488.85434,521.56366,-629.07086,481.90463,520.1762,-629.0344,613.1519,540.8298,-725.2326,514.98193,527.37286,-397.77298,525.7696,605.9293,-643.52576,496.3919,599.8889,-548.8971,726.95264,698.86993,-746.48114,507.07816,667.38727,-88.530495,666.261,963.66486,-671.827,418.53574,867.1795,-301.2091,471.1138,854.1415,-445.24417,366.9205,827.0005,-857.3985,418.4355,857.7209,-463.15372,337.9931,828.6831,-932.9699,423.95026,799.86664,-463.78754,366.9639,793.30676,-925.1914,438.12018,805.0456,-430.1475,375.70074,815.759,-869.5021,774.0919,1014.96436,-200.35138,625.63715,983.8622,200.21445,644.03925,1222.49,-616.0138,425.99286,1068.0582,-28.39728,770.9659,1312.9729,15.408641,604.7889,1179.6136,435.30258,809.4333,1316.1859,91.87377,656.80115,1193.1555,493.1801,745.50934,1449.2858,131.65468,575.00977,1268.9064,571.07544
086.jpg,down,491.4957,555.55774,-534.77435,519.1916,521.91705,-592.1549,533.02405,521.789,-592.0494,546.4585,522.66693,-592.2916,491.09946,520.38464,-509.67676,485.0688,518.77185,-509.7629,479.8915,517.2067,-509.80124,592.36694,537.5196,-648.3159,526.5885,522.3031,-282.18744,515.01624,597.1619,-542.124,489.6338,592.03577,-436.5651,718.4872,699.0194,-713.4874,517.2343,668.08997,12.079243,645.3137,966.53925,-616.78735,431.67584,862.5121,-209.68564,466.793,862.67065,-308.89642,360.60855,816.45294,-787.67737,410.9484,879.5596,-324.0528,351.84866,819.19696,-860.0224,419.09653,815.901,-329.59198,367.37167,793.28534,-860.7808,431.39584,816.4768,-294.0417,376.85715,817.9081,-803.47614,787.86145,1023.37305,-219.24728,646.3732,993.7117,219.03204,621.39655,1209.278,-670.29755,419.63797,1073.6832,-2.378796,768.60095,1308.9802,57.097847,595.0122,1179.507,500.33557,816.3599,1321.9519,147.2349,642.59546,1191.6458,565.2269,731.23785,1451.751,227.39803,573.3024,1262.8585,668.31506
087.jpg,down,481.45093,561.7269,-582.44135,509.47052,524.55676,-644.4065,524.8522,524.64856,-644.31995,540.6299,525.9751,-644.6069,480.64517,523.0489,-561.4058,474.7338,521.5386,-561.4501,469.851,520.0339,-561.4409,590.5414,539.989,-714.0953,517.53064,524.9346,-345.68182,507.90717,605.39557,-594.0235,480.83676,598.6234,-487.5435,718.7865,709.37604,-753.1021,510.3337,666.3254,-52.10836,634.2601,943.3999,-661.5229,419.18762,862.36395,-268.70572,443.60696,853.4003,-356.3713,341.78525,823.2738,-798.43066,395.78528,846.4767,-376.0198,336.38907,826.0223,-867.5369,397.56406,806.0599,-373.27097,349.91983,796.84283,-866.0788,418.56995,811.651,-339.7032,360.708,819.9889,-812.37317,771.2168,1018.07477,-216.34775,630.20233,986.28754,216.22937,590.8946,1221.0232,-552.1353,414.27484,1069.9503,81.29358,763.84894,1320.6545,97.12589,571.0946,1190.0414,566.7891,810.11444,1328.5627,177.80501,620.0048,1208.8523,627.5416,726.52057,1453.8096,239.0903,528.72314,1253.4419,715.687
088.jpg,down,472.9009,561.83716,-565.86926,497.23105,522.393,-627.9543,512.42926,521.895,-627.8831,528.807,522.6115,-628.1668,472.51184,520.2775,-541.49084,467.66354,518.0635,-541.5491,463.43726,515.76196,-541.57654,584.47345,537.483,-698.8045,520.494,523.7277,-315.10156,500.30502,603.29865,-578.05927,477.57132,598.37823,-467.3499,715.73096,702.0869,-760.3354,540.94586,660.41516,-9.513132,623.3245,967.4487,-683.5865,447.22153,868.4261,-217.51047,444.4377,847.4294,-380.91245,358.1534,820.8712,-772.2319,391.96387,845.5536,-401.6029,341.1631,821.6268,-842.9948,397.33765,800.36,-398.4128,354.97885,790.76965,-845.1271,420.62796,804.326,-363.1203,369.59225,821.35205,-789.1023,776.3507,1025.8827,-223.06181,633.10583,994.7176,222.97472,612.3046,1210.8531,-663.5407,413.94055,1074.0752,-53.745857,761.1075,1320.6606,46.729458,599.6692,1191.8696,442.9129,803.7101,1326.6831,132.21785,649.28754,1206.9067,504.43677,722.6366,1463.7375,168.8107,574.74835,1276.8672,567.5194
089.jpg,down,475.45834,563.4306,-523.8358,499.4279,525.4116,-587.88153,512.8797,524.5693,-587.8163,526.637,524.89435,-588.1205,475.01834,524.3816,-503.22757,469.75464,522.6796,-503.28354,465.14404,520.77167,-503.33228,579.3354,538.7672,-670.6317,518.30756,525.86115,-294.34164,502.38318,609.8308,-540.55273,478.0107,602.78,-432.02994,689.32196,697.0538,-730.5081,541.47455,646.9123,-2.2856553,620.05896,936.41547,-637.86084,435.1175,856.2759,-214.84717,428.7019,844.8466,-298.59207,352.62918,817.00366,-719.59485,389.66986,848.3903,-314.21204,347.9134,821.4153,-781.7956,393.73587,806.12476,-309.12735,363.20996,786.836,-780.7696,412.48978,803.6541,-280.27936,373.63184,787.3065,-732.85046,767.6598,1016.15894,-230.25177,632.9014,982.08813,230.07826,591.4144,1202.7921,-552.4788,413.20212,1065.9772,77.64674,760.7776,1321.5546,65.892235,590.7623,1193.6792,512.2482,806.2605,1327.3154,143.20728,641.1885,1214.6655,567.2867,725.5088,1456.5721,200.99583,544.8502,1254.3802,639.4808
090.jpg,down,476.40164,565.67365,-526.8705,501.78928,525.7613,-587.124,515.9019,524.6866,-587.04865,530.2503,524.843,-587.304,476.89938,525.80676,-505.15985,471.98743,524.35675,-505.22574,467.6654,522.8355,-505.29065,583.00287,538.2523,-654.27,514.35486,527.0611,-288.44656,503.58936,608.28735,-536.94934,479.39456,602.85675,-431.3058,702.3241,693.27997,-706.94696,533.5407,658.66754,-7.8601704,638.8299,942.2588,-626.3165,430.8867,871.3313,-226.9309,461.0367,913.4348,-355.48175,348.61057,817.19946,-749.1987,418.4757,910.6769,-381.46152,344.65573,821.3313,-818.77167,409.34674,830.6077,-383.28107,352.2487,792.51025,-820.76917,434.15515,838.9538,-341.93958,361.95895,793.0903,-764.1716,772.40826,1026.4305,-220.93195,630.6242,995.23553,220.81024,594.4343,1216.628,-646.48267,408.89392,1068.0159,-5.5225325,763.0236,1328.6827,0.9260632,592.67,1201.9153,443.776,806.8317,1335.9904,79.880875,644.17944,1220.7333,501.0225,722.1939,1464.6626,110.37468,570.9129,1293.4277,555.1166
091.jpg,down,487.0715,556.73535,-531.0211,512.9198,521.2804,-592.9719,526.392,521.6563,-592.9109,540.07025,522.985,-593.1933,485.72467,519.5798,-509.35406,479.9072,518.2768,-509.4399,474.87994,516.8885,-509.5002,589.19586,537.4224,-667.98236,525.72656,523.4222,-296.46844,514.3665,598.6377,-545.415,487.91425,593.4853,-438.0775,718.1044,707.7433,-724.35516,523.2454,667.8959,-7.2390623,631.6827,974.6763,-620.554,441.79385,868.89795,-212.17412,460.74652,898.637,-299.14948,354.40445,814.97687,-731.82874,414.65536,891.65015,-316.8519,350.6012,819.095,-798.0998,420.93225,845.1891,-319.48816,366.78653,789.23505,-799.6282,436.59167,850.3917,-284.21234,371.95956,791.8863,-746.40393,779.7335,1028.4061,-223.94893,641.19037,995.6679,223.74722,592.1513,1211.1224,-580.2803,409.09186,1066.058,91.078804,771.60895,1325.5371,39.528214,594.9441,1204.4237,530.60065,815.8304,1331.4462,117.05149,646.0319,1224.404,587.4102,733.96106,1466.8959,181.35558,570.95215,1294.2052,674.4655
092.jpg,down,484.2085,558.9617,-506.3551,510.27618,521.0947,-571.7637,525.33527,520.063,-571.7207,540.2382,520.92004,-572.0299,484.30185,521.5978,-486.9714,479.13275,520.64294,-487.02985,474.77023,519.5218,-487.0821,593.83563,537.85675,-659.913,532.0026,526.932,-284.28403,510.2403,600.5925,-526.1192,486.0213,594.2125,-417.62027,716.38574,702.77014,-725.47174,562.1498,653.7853,5.8602324,644.3623,953.3388,-626.8512,473.63626,864.37695,-178.84697,451.5259,849.8286,-290.34265,391.50916,819.69183,-683.37024,400.25174,848.604,-304.27298,369.01794,818.07007,-747.16486,405.4203,806.9476,-301.79028,375.29935,795.8811,-750.363,427.25073,806.91327,-272.76163,392.43118,793.32,-699.5996,782.4294,1039.2527,-225.03392,648.596,992.7236,224.81096,601.326,1210.5239,-523.18365,418.8379,1070.62,117.55836,772.75757,1327.7753,78.12442,604.9367,1199.0948,546.0496,823.25854,1339.0679,155.67018,655.7278,1218.1395,602.10535,733.9983,1470.7842,245.27731,581.9751,1285.9072,714.8798
093.jpg,down,488.27835,562.18005,-464.02805,514.8102,525.84796,-525.1294,529.0696,524.9531,-525.06305,543.7137,525.3543,-525.3619,489.6241,524.5096,-440.94785,484.77762,522.6421,-440.97955,480.53885,520.6624,-441.04617,596.1313,538.5855,-608.4406,537.9298,525.7915,-232.64696,514.91406,603.88965,-482.10812,490.27133,597.3795,-373.569,733.7999,700.71356,-666.7833,529.5647,670.9424,34.381706,629.74805,964.48584,-579.77686,440.41254,869.4745,-166.64421,457.93625,851.5923,-273.04584,362.3235,813.30756,-670.08514,413.7019,844.7484,-290.41827,359.943,818.1807,-734.954,421.0514,805.3758,-285.79865,375.10388,790.3705,-733.3536,434.95007,813.7048,-255.9851,385.01135,790.6489,-683.2897,789.87354,1036.0269,-213.2524,645.18396,1000.3228,213.11072,621.19714,1226.2231,-584.073,425.50305,1075.9684,-24.578545,773.5606,1339.9625,89.59029,609.0709,1218.3152,438.46695,818.6001,1345.099,172.29991,658.56287,1235.9939,498.02228,732.14185,1479.1763,224.2204,593.25543,1309.7444,569.79614
094.jpg,down,487.93826,560.8314,-509.3494,514.0382,521.24817,-571.9483,528.0762,520.5448,-571.8975,542.9026,521.07104,-572.209,488.54993,520.62524,-487.91986,483.53192,518.73096,-487.9707,479.16016,516.7154,-488.01492,598.39624,536.9365,-653.88776,538.93097,524.8414,-281.40402,516.4078,605.88635,-526.4859,492.06522,596.8888,-418.94687,733.02075,709.1311,-723.38934,563.2881,655.1707,10.024843,635.31433,973.47235,-637.1422,479.68506,861.6448,-176.59251,461.67462,851.58716,-307.469,391.95703,819.05444,-683.8857,408.63007,852.7945,-321.25333,364.12515,832.7874,-749.22107,419.48633,806.2117,-314.81525,377.048,796.0177,-751.1451,434.7131,807.31085,-288.39682,391.72137,825.02026,-700.5151,793.18976,1040.0674,-221.06363,652.1627,995.8959,220.97964,620.5299,1230.2744,-505.05685,428.85785,1079.32,-9.692766,779.81244,1345.5531,142.38861,625.77,1225.6093,447.4382,824.97003,1350.6714,222.43306,676.8164,1245.652,505.3427,738.2517,1483.8125,283.32452,608.5168,1320.7269,585.7442
095.jpg,down,489.5718,569.1988,-493.1241,513.3102,532.466,-561.0766,526.46686,531.9319,-561.0175,540.3652,532.4098,-561.30255,490.36896,532.06384,-471.7272,485.83286,530.9406,-471.75192,481.74802,529.6247,-471.74838,593.38727,546.48517,-661.0539,537.75476,534.75635,-264.38635,516.92957,612.2529,-517.16974,493.95944,606.3942,-402.51663,729.7318,712.4872,-729.8092,566.5388,665.5069,30.64097,636.0086,988.9686,-618.87335,481.1187,882.80835,-157.37123,457.6192,858.55774,-254.7852,385.68613,827.7189,-676.59644,399.62088,852.5932,-266.77975,361.66153,829.8419,-742.8364,409.62567,806.5536,-267.86285,375.61343,800.79767,-745.9704,434.5995,810.858,-237.66351,386.9557,831.73987,-693.53955,795.5844,1048.5548,-231.05495,658.6469,1011.4453,230.86624,601.2529,1223.071,-615.7417,426.59506,1075.6118,200.11263,778.90643,1342.7053,-22.87223,593.70056,1213.0298,608.4502,826.0661,1354.3116,51.324463,645.58673,1237.4727,658.42706,734.67017,1483.4064,110.28963,534.1996,1260.508,736.9655
096.jpg,down,496.4693,566.0496,-526.19714,522.65204,529.62286,-590.4597,535.7789,529.6756,-590.3288,549.72687,530.79895,-590.60065,498.33945,527.8003,-509.82248,493.3746,525.8704,-509.90887,488.9929,523.80707,-509.9471,603.3947,544.7804,-677.64545,545.9129,532.4359,-322.18826,524.216,608.0694,-545.7011,499.14392,602.8333,-442.90704,709.2072,724.70917,-724.72974,537.833,669.74744,-61.104538,620.04596,956.09265,-620.325,429.95105,838.0869,-242.59962,445.2225,870.9136,-276.59995,372.36743,817.3894,-707.49756,386.47644,854.5922,-292.1436,373.54785,824.93494,-773.2586,397.3127,812.4385,-292.04358,386.53125,798.0903,-767.3754,419.17947,816.92676,-261.93906,404.27762,823.5654,-718.5113,787.4434,1049.5973,-206.13042,656.3435,994.26385,205.90785,607.3336,1243.1315,-460.59546,427.3355,1076.5829,105.69853,777.93634,1358.6497,94.33659,605.9241,1222.3372,548.4657,825.66547,1363.8768,166.91313,657.53125,1243.6741,604.83527,736.23,1496.904,249.47282,579.8143,1314.9866,707.72235
097.jpg,down,496.67264,563.98157,-468.48914,520.86,527.60944,-531.42053,533.3724,526.50494,-531.40576,545.96826,526.3246,-531.72516,498.60538,527.4634,-448.91943,494.41058,526.1819,-449.0033,490.57736,524.7523,-449.0466,598.3767,537.69257,-623.33844,545.4714,527.7809,-257.54428,522.7026,604.9563,-490.68616,500.33444,601.1571,-384.85428,714.5185,712.5808,-698.0609,571.0076,661.62103,7.5311046,611.4447,983.06726,-591.70844,456.42584,859.08374,-176.77293,455.63446,873.8709,-229.7984,381.8562,823.0615,-662.70056,392.79214,853.2847,-243.79292,365.89722,820.4559,-728.3947,420.16373,819.2393,-245.13441,383.66797,799.4283,-729.7121,426.91638,819.5806,-214.35005,395.7071,829.7979,-678.2335,802.9842,1057.8055,-216.83337,667.2251,1014.844,216.79808,607.71643,1241.8552,-435.9927,431.16577,1077.8635,123.97211,781.13135,1360.7566,199.62717,618.8244,1225.7266,545.5007,829.26245,1370.0698,279.04092,669.3409,1249.9934,599.66187,734.06946,1501.7437,358.39957,599.6172,1315.0916,687.75885
