074.jpg,up,456.5862,530.18146,-342.58698,479.07294,504.5046,-356.73727,487.8333,503.56177,-356.7503,497.0028,502.4144,-356.84952,464.06583,506.9113,-288.16956,460.71124,507.10654,-288.13535,457.22946,507.61224,-288.44745,537.7257,512.79266,-330.95078,486.9082,516.1408,-10.964548,485.902,557.65125,-334.32983,465.72507,559.3889,-241.17772,644.7086,668.1715,-381.03455,458.99878,663.5035,138.54361,552.62396,846.22125,-377.2354,352.51447,833.73047,-184.22255,452.4702,733.9207,-157.19972,375.5593,719.1716,-773.232,409.4095,709.30994,-152.4283,375.60645,686.4243,-872.67865,436.10687,689.37024,-157.96623,398.47406,662.4442,-826.0467,449.22833,701.1992,-143.2229,411.24966,680.0544,-775.5375,617.287,1087.657,-150.25609,499.63275,1068.7898,150.52802,669.8924,1362.8326,-72.30796,491.81216,1271.4789,502.82764,702.85,1590.7656,186.63824,506.9527,1454.8254,986.49207,720.20435,1617.8916,203.51042,531.5788,1487.3704,1026.1461,656.31445,1703.5436,-26.542454,437.77753,1540.7659,873.67065
075.jpg,up,467.83667,532.5273,-447.23523,491.17404,503.40186,-451.90942,501.53143,501.96036,-451.9085,512.2471,500.3319,-451.98196,471.1892,506.61758,-381.3342,465.78247,506.86078,-381.24048,460.25677,507.40247,-381.51733,552.611,508.00925,-377.61606,487.79767,513.5284,-47.73592,499.88303,557.4286,-421.47406,473.42325,560.05396,-325.41367,651.7412,658.9703,-419.0202,468.65326,650.6195,151.6077,536.5648,845.5821,-413.61905,352.7978,835.04675,-206.51007,445.18384,720.57465,-181.48634,383.1404,717.33765,-876.3384,405.00693,693.07513,-181.30724,382.7768,684.1435,-984.5934,436.90176,675.2726,-186.74611,408.09918,660.18164,-930.55414,450.8813,688.0157,-166.75366,421.1019,677.5355,-877.038,623.1528,1078.397,-167.98648,508.27502,1057.1348,168.36945,671.8631,1352.4882,-87.11142,503.5261,1265.1862,570.65674,712.7354,1584.9554,209.04375,516.5909,1450.2727,1129.2502,735.22394,1616.41,227.92508,542.2145,1484.5745,1175.6603,657.1868,1695.3016,-44.698875,440.70142,1535.4772,991.4685
076.jpg,up,477.08212,538.1051,-447.73096,498.6577,507.86002,-450.11472,508.92828,505.7619,-450.0621,519.5675,503.47864,-450.16962,478.5271,512.1185,-380.0904,473.05045,512.52545,-379.9548,467.47098,513.2496,-380.217,560.37085,507.73938,-365.1041,494.67642,516.80634,-40.155792,510.26514,560.15094,-418.08517,483.8418,564.24347,-323.33582,663.4252,650.87164,-410.46216,478.00333,650.0377,153.94162,552.70776,832.585,-446.67587,383.08002,834.4535,-200.55455,438.72568,739.13586,-245.46948,402.19333,716.18024,-882.50433,396.3659,718.8246,-253.88217,401.31387,683.0349,-995.3339,422.3972,702.13257,-248.13487,419.91672,657.5723,-952.7689,436.89154,711.6909,-228.19531,432.50522,673.30994,-888.45844,627.7341,1075.8977,-159.84111,509.61343,1054.3766,160.22813,673.67316,1355.0336,-63.42657,494.5491,1263.3475,541.9604,725.362,1586.4531,251.4869,508.04706,1447.6595,1130.219,747.2363,1614.2662,272.16544,534.1117,1476.181,1178.198,682.2002,1702.3488,-14.226805,443.90375,1545.2787,982.95886
077.jpg,up,483.8531,534.654,-401.0339,507.18762,506.2267,-407.83743,517.31757,504.72256,-407.7813,527.81964,503.02505,-407.87006,488.20908,509.5058,-337.12726,483.26163,509.72693,-337.0648,478.19794,510.2725,-337.36288,569.5628,510.12067,-348.37927,507.63962,515.60095,-20.571787,516.45984,559.3335,-381.30423,491.33044,561.9588,-285.8232,675.06586,658.2517,-398.59528,488.1321,657.91895,147.53746,557.25714,843.2617,-394.64435,385.901,842.1704,-194.31035,453.66245,733.22485,-149.50627,404.57785,725.16974,-833.2272,410.48584,710.144,-144.08803,403.28116,692.4042,-936.4347,439.74387,692.92615,-150.69237,424.19275,666.76917,-886.2675,453.5896,704.45306,-135.13461,437.9056,683.51685,-835.4254,644.8442,1081.5598,-153.91408,526.3764,1061.5908,154.26584,686.84064,1354.6292,-39.64357,518.04517,1265.2577,520.38916,730.5137,1576.9006,258.497,540.33386,1445.8367,1038.054,752.663,1604.8674,278.34885,567.62805,1476.4421,1080.1536,678.4743,1689.0566,27.502245,471.0115,1536.948,916.52716
078.jpg,up,483.87247,533.81885,-429.79398,506.43295,504.73767,-449.99176,515.2149,503.3039,-449.95303,524.3895,501.70337,-449.99878,492.53513,507.51566,-370.3219,489.5958,507.58786,-370.19366,486.52347,508.01715,-370.44995,567.1136,509.1309,-427.10306,520.65405,513.62396,-55.931324,514.4876,558.9469,-422.40143,495.16443,561.0758,-314.55487,671.5551,663.8128,-463.33542,501.17413,651.1217,144.6217,561.7063,848.25916,-445.17,387.14987,836.1415,-222.59822,469.23248,710.43304,-211.64561,408.1878,711.90607,-904.14465,428.8721,680.6888,-216.4444,405.04495,675.6419,-1015.24524,461.4136,665.1008,-227.4425,430.76468,652.57196,-957.79803,476.16333,678.39667,-199.23528,445.63663,670.1141,-905.51117,638.723,1082.746,-181.72647,529.253,1055.419,182.12938,683.28076,1361.4293,-41.749493,519.28174,1267.3352,627.7843,733.7137,1587.9304,279.69403,529.1219,1446.5215,1215.5935,758.94147,1617.9042,300.5525,555.85254,1479.0051,1265.2594,674.5718,1698.51,37.555054,447.11688,1535.0496,1091.453
079.jpg,up,501.14276,524.9065,-383.4924,524.3634,495.81763,-386.63074,535.0029,494.54538,-386.57343,545.97736,493.1025,-386.59042,503.11603,499.06042,-327.00214,497.06647,499.44147,-326.96216,490.8815,500.09647,-327.27707,584.92737,502.95187,-312.6088,515.0084,508.59302,-30.556152,533.1794,551.8132,-356.4339,504.96487,554.49,-274.6583,687.9163,655.1549,-360.6614,490.65488,651.4385,120.72893,583.9487,828.59436,-465.37564,387.5375,831.36017,-191.95627,466.55316,711.8357,-406.87082,412.857,717.989,-760.0631,421.43597,689.584,-424.6761,415.66406,687.28186,-846.91486,447.9162,665.52124,-419.5959,434.20987,659.4555,-802.9007,461.43015,677.7348,-392.29037,445.93082,676.2485,-759.80945,658.8044,1078.8499,-139.08975,536.3081,1061.183,139.39352,700.4087,1363.1499,-62.075333,534.75696,1279.684,440.34946,736.8198,1597.9758,210.43399,562.4398,1471.3337,915.10706,757.3437,1626.4806,228.11392,588.8983,1502.0002,952.7196,685.89435,1713.3673,-11.270841,500.19882,1565.9948,794.3837
080.jpg,up,500.88394,531.48663,-381.031,524.6653,504.19217,-385.56418,534.63715,503.0161,-385.44196,544.93555,501.6725,-385.4261,506.0854,506.40598,-311.3204,501.52844,506.3459,-311.3165,496.8559,506.6134,-311.5418,586.25824,510.91605,-311.0236,526.2649,513.4525,26.131435,532.86536,557.93994,-355.04202,508.59033,559.5571,-257.39893,690.5235,659.82007,-363.20093,497.90848,660.52344,220.13794,573.3412,826.9395,-456.29102,368.24142,854.3521,-166.2664,467.02875,712.9872,-350.20212,409.7708,733.152,-870.024,428.0722,689.8638,-373.35303,413.36676,697.1994,-982.8946,455.1046,673.9252,-363.8199,438.3619,671.4575,-926.24536,467.36676,686.3496,-332.07513,448.93994,689.31104,-869.82007,662.4629,1082.3955,-149.29938,536.1471,1064.0642,149.62932,699.95953,1370.116,-91.97174,517.6056,1316.4014,337.6751,732.2291,1606.2529,307.27185,577.74066,1462.1675,1009.9926,750.50543,1634.87,336.66998,605.74146,1477.6152,1070.5715,692.0353,1722.3624,62.626213,535.5208,1564.3806,915.4138
081.jpg,up,502.53787,532.1878,-451.28925,528.5849,503.6076,-461.45737,539.161,502.77814,-461.47183,550.07837,501.7817,-461.5135,509.13553,505.47946,-386.40524,504.0465,505.3845,-386.32394,498.80832,505.60233,-386.56036,592.4845,513.3598,-402.73538,529.40784,514.49164,-54.043224,534.96686,560.67206,-431.49365,508.5579,561.49976,-330.22366,692.206,672.1185,-442.30136,509.44818,659.3888,142.27899,567.00604,856.00616,-439.2169,405.4446,850.26654,-214.92447,471.81897,711.05664,-236.67989,418.34503,732.2492,-901.49585,427.40625,682.156,-240.90529,414.51254,699.1451,-1005.55054,464.0979,662.941,-252.42793,437.66824,673.1782,-953.4341,479.30017,677.44366,-224.16623,453.0809,690.3555,-903.47687,661.7108,1094.6451,-168.09229,545.64667,1070.5352,168.44235,702.67053,1373.9103,-24.159922,543.40314,1287.2891,549.47107,750.0132,1605.3528,316.7895,570.6146,1472.2999,1116.1345,775.5828,1635.8132,340.613,597.1356,1502.9088,1163.9071,692.284,1715.8201,80.7884,501.18042,1562.5197,992.02893
082.jpg,up,501.33127,534.522,-396.47583,525.4845,504.86115,-415.98233,535.183,503.65042,-415.99603,545.25964,502.25214,-415.96243,508.87903,507.9233,-347.583,504.89282,508.2459,-347.5551,500.76343,508.85135,-347.7902,588.916,512.592,-401.91754,532.27966,518.0114,-78.30151,533.4633,563.3152,-390.98776,510.7811,565.6948,-296.77823,696.4175,675.6219,-435.2084,506.5401,662.5207,66.071304,577.10254,855.6164,-458.9214,370.23715,850.7635,-250.49231,478.54333,712.7387,-334.62988,413.85965,736.4782,-828.2264,434.6105,682.61316,-339.32504,424.97348,706.5797,-913.2027,466.78702,658.7336,-349.25513,448.8521,673.17,-859.5535,481.52496,673.55493,-323.91992,457.8645,692.521,-823.5859,666.08234,1092.4902,-156.05708,547.6285,1071.8757,156.26825,707.24963,1372.0371,-100.75188,550.8375,1283.5786,558.8855,741.9629,1603.3047,104.834,570.04016,1459.7373,1078.8387,764.62067,1636.2014,115.228355,593.5498,1493.5963,1124.5581,682.5145,1710.1224,-124.11367,502.77707,1539.5042,985.92633
083.jpg,up,499.0563,530.063,-396.03336,525.5133,501.32275,-412.44308,535.70056,500.85645,-412.39154,546.27295,500.22348,-412.47888,507.2137,502.439,-341.773,502.63242,502.04938,-341.71616,497.93622,501.9673,-341.87305,588.98694,511.9986,-384.19766,528.201,510.88245,-55.1853,530.11633,560.38495,-386.3482,505.43195,560.20514,-290.57858,689.6398,672.0732,-437.24274,502.5129,658.69995,95.96195,551.7909,849.6131,-440.722,384.04626,839.7889,-228.77983,455.92078,712.78986,-189.72458,417.2329,719.34094,-823.0409,413.07257,682.36017,-179.6196,417.98636,686.4043,-910.4318,446.81793,665.21265,-187.3796,443.57538,661.48425,-856.4159,461.2474,680.15875,-175.7727,456.22452,680.1733,-821.3233,663.6596,1095.0771,-150.83481,543.92816,1067.0372,151.2493,699.38074,1380.9867,-68.04717,524.0688,1261.5608,506.44052,734.7072,1610.8057,161.63217,531.811,1447.7957,982.8089,755.40356,1638.9943,176.05421,554.53345,1479.7758,1022.8402,679.81104,1726.8151,-62.58524,465.13458,1536.8015,880.36615
084.jpg,up,498.42734,522.96674,-458.9993,523.6226,494.76288,-470.51364,533.64374,494.18002,-470.51132,544.0306,493.38293,-470.5064,505.30652,496.0318,-399.77182,500.58688,495.67703,-399.65872,495.75668,495.6248,-399.81946,585.11755,504.66373,-418.4688,524.5198,504.06848,-88.20982,528.77234,552.7417,-441.188,504.1645,552.7597,-345.32034,686.4823,663.7425,-469.32538,495.84894,652.67664,94.37114,558.19214,842.9045,-512.22784,384.87384,848.6728,-253.48206,451.5389,716.1766,-350.5124,409.17914,727.6657,-902.2972,407.42496,688.9159,-360.1118,409.64233,692.97107,-1003.50385,439.32376,669.9537,-363.15747,431.3444,665.50195,-954.2181,454.3837,683.7668,-336.18268,443.91656,683.62115,-903.6295,657.3772,1083.707,-163.82079,535.2619,1059.5222,164.41327,693.13934,1374.6852,-141.02742,511.59442,1275.3179,538.4763,735.5228,1615.6108,78.12152,538.0455,1449.1665,1136.0507,759.1698,1645.6449,89.06257,562.3205,1476.221,1187.9469,678.65454,1734.5334,-180.87573,481.55707,1543.8875,1037.3562
